5,0.0,0.0,-0.18055555555555555,-0.1597222222222222,-0.3055555555555556,-0.3958333333333333,-0.3263888888888889,-0.6666666666666666,-0.3055555555555556,-0.8680555555555556,-0.5486111111111112,-0.5069444444444444,-0.7013888888888888,-0.7361111111111112,-0.7916666666666666,-0.8819444444444444,-0.8541666666666666,-1.0,-0.4027777777777778,-0.5555555555555556,-0.4652777777777778,-0.7916666666666666,-0.4166666666666667,-0.8680555555555556,-0.3402777777777778,-0.8958333333333334,-0.25,-0.5763888888888888,-0.2777777777777778,-0.7777777777777778,-0.25,-0.8263888888888888,-0.19444444444444445,-0.8194444444444444,-0.09722222222222222,-0.5555555555555556,-0.10416666666666667,-0.7361111111111112,-0.09722222222222222,-0.8402777777777778,-0.0625,-0.9166666666666666
5,0.0,0.0,-0.1503267973856209,-0.1568627450980392,-0.2549019607843137,-0.39215686274509803,-0.24836601307189543,-0.6405228758169934,-0.2222222222222222,-0.8366013071895425,-0.5228758169934641,-0.5032679738562091,-0.6535947712418301,-0.738562091503268,-0.7254901960784313,-0.8823529411764706,-0.7843137254901961,-1.0,-0.3790849673202614,-0.5424836601307189,-0.41830065359477125,-0.7516339869281046,-0.35947712418300654,-0.8366013071895425,-0.2875816993464052,-0.9084967320261438,-0.23529411764705882,-0.5490196078431373,-0.2679738562091503,-0.738562091503268,-0.22875816993464052,-0.8366013071895425,-0.16339869281045752,-0.8888888888888888,-0.09803921568627451,-0.5294117647058824,-0.1111111111111111,-0.6993464052287581,-0.0915032679738562,-0.7843137254901961,-0.05228758169934641,-0.8366013071895425
5,0.0,0.0,-0.16560509554140126,-0.17197452229299362,-0.2611464968152866,-0.42038216560509556,-0.2356687898089172,-0.6687898089171974,-0.19745222929936307,-0.8598726114649682,-0.5095541401273885,-0.5159235668789809,-0.6242038216560509,-0.7515923566878981,-0.6878980891719745,-0.8853503184713376,-0.732484076433121,-1.0,-0.3630573248407643,-0.5477707006369427,-0.4012738853503185,-0.7643312101910829,-0.3503184713375796,-0.8471337579617835,-0.2802547770700637,-0.910828025477707,-0.2229299363057325,-0.554140127388535,-0.2484076433121019,-0.7515923566878981,-0.21656050955414013,-0.8343949044585988,-0.1592356687898089,-0.8853503184713376,-0.08280254777070063,-0.535031847133758,-0.10191082802547771,-0.7133757961783439,-0.08280254777070063,-0.7834394904458599,-0.044585987261146494,-0.8343949044585988
5,0.0,0.0,-0.15432098765432098,-0.1728395061728395,-0.24074074074074073,-0.41975308641975306,-0.22839506172839505,-0.6728395061728395,-0.2037037037037037,-0.8703703703703703,-0.49382716049382713,-0.5185185185185185,-0.6049382716049383,-0.7530864197530864,-0.6666666666666666,-0.8888888888888888,-0.7098765432098766,-1.0,-0.35185185185185186,-0.5493827160493827,-0.38271604938271603,-0.7654320987654321,-0.3271604938271605,-0.8395061728395061,-0.25308641975308643,-0.9012345679012346,-0.20987654320987653,-0.5493827160493827,-0.22839506172839505,-0.7469135802469136,-0.19753086419753085,-0.8333333333333334,-0.13580246913580246,-0.8888888888888888,-0.06790123456790123,-0.5185185185185185,-0.07407407407407407,-0.691358024691358,-0.05555555555555555,-0.7777777777777778,-0.018518518518518517,-0.8333333333333334
5,0.0,0.0,-0.1524390243902439,-0.17682926829268292,-0.24390243902439024,-0.42073170731707316,-0.23780487804878048,-0.6646341463414634,-0.2073170731707317,-0.8536585365853658,-0.4878048780487805,-0.5121951219512195,-0.6036585365853658,-0.7439024390243902,-0.6585365853658537,-0.8841463414634146,-0.7012195121951219,-1.0,-0.35365853658536583,-0.5426829268292683,-0.3780487804878049,-0.7621951219512195,-0.3170731707317073,-0.8475609756097561,-0.24390243902439024,-0.9085365853658537,-0.2073170731707317,-0.5426829268292683,-0.23170731707317074,-0.7439024390243902,-0.1951219512195122,-0.823170731707317,-0.1402439024390244,-0.8719512195121951,-0.07317073170731707,-0.524390243902439,-0.08536585365853659,-0.6951219512195121,-0.06097560975609756,-0.7682926829268293,-0.018292682926829267,-0.8170731707317073
5,0.0,0.0,-0.0783132530120482,-0.1746987951807229,-0.13253012048192772,-0.39759036144578314,-0.1144578313253012,-0.6144578313253012,-0.07228915662650602,-0.7590361445783133,-0.39759036144578314,-0.5120481927710844,-0.5060240963855421,-0.7409638554216867,-0.5602409638554217,-0.8855421686746988,-0.5963855421686747,-1.0,-0.28313253012048195,-0.5421686746987951,-0.26506024096385544,-0.7710843373493976,-0.1566265060240964,-0.8192771084337349,-0.04819277108433735,-0.8132530120481928,-0.1686746987951807,-0.5542168674698795,-0.13253012048192772,-0.7409638554216867,-0.04819277108433735,-0.7771084337349398,0.024096385542168676,-0.7530120481927711,-0.06626506024096386,-0.536144578313253,-0.03614457831325301,-0.6927710843373494,0.006024096385542169,-0.7289156626506024,0.05421686746987952,-0.7108433734939759
5,0.0,0.0,-0.04819277108433735,-0.15060240963855423,-0.08433734939759036,-0.3674698795180723,-0.06626506024096386,-0.5783132530120482,-0.04216867469879518,-0.7469879518072289,-0.3674698795180723,-0.5180722891566265,-0.463855421686747,-0.7469879518072289,-0.5060240963855421,-0.891566265060241,-0.5301204819277109,-1.0,-0.25903614457831325,-0.536144578313253,-0.24096385542168675,-0.7469879518072289,-0.12650602409638553,-0.7951807228915663,-0.018072289156626505,-0.7951807228915663,-0.15060240963855423,-0.5301204819277109,-0.1144578313253012,-0.7108433734939759,-0.03614457831325301,-0.7590361445783133,0.04819277108433735,-0.7530120481927711,-0.04819277108433735,-0.5,-0.030120481927710843,-0.6566265060240963,0.018072289156626505,-0.7108433734939759,0.07228915662650602,-0.7168674698795181
6,0.0,0.0,-0.16541353383458646,-0.15037593984962405,-0.24812030075187969,-0.42857142857142855,-0.31203007518796994,-0.631578947368421,-0.39473684210526316,-0.7593984962406015,0.13533834586466165,-0.6165413533834586,0.31954887218045114,-0.8082706766917294,0.44360902255639095,-0.9135338345864662,0.5451127819548872,-1.0,0.2556390977443609,-0.5150375939849624,0.32706766917293234,-0.6616541353383458,0.18796992481203006,-0.4924812030075188,0.08270676691729323,-0.34962406015037595,0.35714285714285715,-0.39849624060150374,0.39473684210526316,-0.48120300751879697,0.23308270676691728,-0.3082706766917293,0.12030075187969924,-0.19172932330827067,0.4473684210526316,-0.2593984962406015,0.5075187969924813,-0.36466165413533835,0.3684210526315789,-0.2744360902255639,0.24436090225563908,-0.19924812030075187
6,0.0,0.0,-0.1791044776119403,-0.1455223880597015,-0.27238805970149255,-0.4216417910447761,-0.34328358208955223,-0.6268656716417911,-0.4291044776119403,-0.75,0.11194029850746269,-0.6119402985074627,0.291044776119403,-0.8059701492537313,0.41044776119402987,-0.9104477611940298,0.5111940298507462,-1.0,0.23134328358208955,-0.5186567164179104,0.29850746268656714,-0.6716417910447762,0.16791044776119404,-0.5111940298507462,0.06716417910447761,-0.3694029850746269,0.3358208955223881,-0.40298507462686567,0.3656716417910448,-0.4925373134328358,0.208955223880597,-0.3208955223880597,0.10074626865671642,-0.20522388059701493,0.43283582089552236,-0.27238805970149255,0.48134328358208955,-0.3805970149253731,0.33955223880597013,-0.291044776119403,0.22014925373134328,-0.21641791044776118
6,0.0,0.0,-0.1791044776119403,-0.14925373134328357,-0.27238805970149255,-0.4253731343283582,-0.34328358208955223,-0.6268656716417911,-0.4291044776119403,-0.753731343283582,0.10820895522388059,-0.6231343283582089,0.2873134328358209,-0.8097014925373134,0.40671641791044777,-0.914179104477612,0.5074626865671642,-1.0,0.22761194029850745,-0.5298507462686567,0.2947761194029851,-0.6828358208955224,0.16044776119402984,-0.5261194029850746,0.06343283582089553,-0.3880597014925373,0.332089552238806,-0.4141791044776119,0.3582089552238806,-0.5,0.20522388059701493,-0.332089552238806,0.1044776119402985,-0.21641791044776118,0.4291044776119403,-0.2798507462686567,0.4701492537313433,-0.3880597014925373,0.3358208955223881,-0.2947761194029851,0.22388059701492538,-0.22014925373134328
6,0.0,0.0,-0.14615384615384616,-0.16923076923076924,-0.23461538461538461,-0.4153846153846154,-0.3192307692307692,-0.5884615384615385,-0.4076923076923077,-0.6961538461538461,0.11538461538461539,-0.5884615384615385,0.28076923076923077,-0.7961538461538461,0.3923076923076923,-0.9076923076923077,0.4846153846153846,-1.0,0.22692307692307692,-0.5038461538461538,0.27692307692307694,-0.5846153846153846,0.16538461538461538,-0.4307692307692308,0.09230769230769231,-0.3038461538461538,0.3230769230769231,-0.40384615384615385,0.35,-0.4576923076923077,0.22692307692307692,-0.3230769230769231,0.15,-0.2230769230769231,0.4076923076923077,-0.2846153846153846,0.46153846153846156,-0.38076923076923075,0.3576923076923077,-0.3192307692307692,0.27307692307692305,-0.25384615384615383
6,0.0,0.0,-0.1646090534979424,-0.1522633744855967,-0.2674897119341564,-0.3991769547325103,-0.345679012345679,-0.5720164609053497,-0.43621399176954734,-0.6748971193415638,0.06995884773662552,-0.5925925925925926,0.205761316872428,-0.7901234567901234,0.2962962962962963,-0.9094650205761317,0.37448559670781895,-1.0,0.18106995884773663,-0.522633744855967,0.20164609053497942,-0.691358024691358,0.09053497942386832,-0.551440329218107,0.0205761316872428,-0.411522633744856,0.27983539094650206,-0.43209876543209874,0.2757201646090535,-0.5390946502057613,0.1522633744855967,-0.3868312757201646,0.0823045267489712,-0.2674897119341564,0.3868312757201646,-0.32510288065843623,0.4074074074074074,-0.4567901234567901,0.29218106995884774,-0.3786008230452675,0.205761316872428,-0.29218106995884774
6,0.0,0.0,-0.1829787234042553,-0.1574468085106383,-0.2978723404255319,-0.39148936170212767,-0.3872340425531915,-0.5659574468085107,-0.4851063829787234,-0.6595744680851063,0.01702127659574468,-0.6127659574468085,0.14893617021276595,-0.8042553191489362,0.23404255319148937,-0.9148936170212766,0.31063829787234043,-1.0,0.13191489361702127,-0.5446808510638298,0.17446808510638298,-0.6893617021276596,0.06808510638297872,-0.5319148936170213,0.0,-0.39148936170212767,0.23829787234042554,-0.451063829787234,0.251063829787234,-0.5531914893617021,0.14042553191489363,-0.4,0.06808510638297872,-0.28085106382978725,0.3404255319148936,-0.3404255319148936,0.3702127659574468,-0.4723404255319149,0.26382978723404255,-0.3829787234042553,0.17872340425531916,-0.2936170212765957
6,0.0,0.0,-0.19444444444444445,-0.16666666666666666,-0.3194444444444444,-0.4027777777777778,-0.4166666666666667,-0.5740740740740741,-0.5277777777777778,-0.6666666666666666,0.009259259259259259,-0.625,0.1388888888888889,-0.8148148148148148,0.21296296296296297,-0.9166666666666666,0.2824074074074074,-1.0,0.12962962962962962,-0.5555555555555556,0.17592592592592593,-0.7037037037037037,0.0787037037037037,-0.5370370370370371,0.018518518518518517,-0.39814814814814814,0.2361111111111111,-0.4722222222222222,0.25462962962962965,-0.5694444444444444,0.14814814814814814,-0.4166666666666667,0.08796296296296297,-0.30092592592592593,0.3472222222222222,-0.36574074074074076,0.37037037037037035,-0.49074074074074076,0.26851851851851855,-0.39814814814814814,0.19907407407407407,-0.3055555555555556
6,0.0,0.0,-0.23369565217391305,-0.16847826086956522,-0.391304347826087,-0.41304347826086957,-0.5,-0.6032608695652174,-0.625,-0.7010869565217391,-0.04891304347826087,-0.6467391304347826,0.07065217391304347,-0.8152173913043478,0.15217391304347827,-0.9184782608695652,0.21739130434782608,-1.0,0.09239130434782608,-0.5869565217391305,0.14673913043478262,-0.7608695652173914,0.07608695652173914,-0.6032608695652174,0.016304347826086956,-0.44565217391304346,0.21195652173913043,-0.5054347826086957,0.2391304347826087,-0.6304347826086957,0.15217391304347827,-0.47282608695652173,0.08695652173913043,-0.3423913043478261,0.33152173913043476,-0.40217391304347827,0.375,-0.5434782608695652,0.29347826086956524,-0.46195652173913043,0.21195652173913043,-0.3695652173913043
6,0.0,0.0,-0.23076923076923078,-0.17582417582417584,-0.3791208791208791,-0.4230769230769231,-0.4945054945054945,-0.6153846153846154,-0.6153846153846154,-0.7197802197802198,-0.04945054945054945,-0.6428571428571429,0.07142857142857142,-0.8131868131868132,0.15384615384615385,-0.9175824175824175,0.23076923076923078,-1.0,0.09340659340659341,-0.5824175824175825,0.16483516483516483,-0.7747252747252747,0.08791208791208792,-0.6318681318681318,0.027472527472527472,-0.489010989010989,0.21428571428571427,-0.5054945054945055,0.25274725274725274,-0.6373626373626373,0.15384615384615385,-0.47802197802197804,0.08241758241758242,-0.34065934065934067,0.33516483516483514,-0.4010989010989011,0.3901098901098901,-0.5494505494505495,0.3021978021978022,-0.46703296703296704,0.21428571428571427,-0.37362637362637363
6,0.0,0.0,-0.2185792349726776,-0.18579234972677597,-0.37158469945355194,-0.4207650273224044,-0.4972677595628415,-0.5956284153005464,-0.6284153005464481,-0.7049180327868853,-0.03825136612021858,-0.6502732240437158,0.07650273224043716,-0.825136612021858,0.16393442622950818,-0.9234972677595629,0.22950819672131148,-1.0,0.09289617486338798,-0.5846994535519126,0.15846994535519127,-0.7213114754098361,0.11475409836065574,-0.5846994535519126,0.06557377049180328,-0.453551912568306,0.20765027322404372,-0.4972677595628415,0.25136612021857924,-0.6010928961748634,0.18579234972677597,-0.46994535519125685,0.12021857923497267,-0.34972677595628415,0.3114754098360656,-0.3989071038251366,0.34972677595628415,-0.5081967213114754,0.28415300546448086,-0.4262295081967213,0.2185792349726776,-0.33879781420765026
6,0.0,0.0,-0.20689655172413793,-0.18719211822660098,-0.3399014778325123,-0.43349753694581283,-0.45320197044334976,-0.6206896551724138,-0.5714285714285714,-0.7536945812807881,0.04926108374384237,-0.6798029556650246,0.18226600985221675,-0.8571428571428571,0.28078817733990147,-0.9359605911330049,0.35960591133004927,-1.0,0.18719211822660098,-0.6009852216748769,0.26108374384236455,-0.7142857142857143,0.18719211822660098,-0.5566502463054187,0.11822660098522167,-0.4187192118226601,0.3054187192118227,-0.5024630541871922,0.35467980295566504,-0.5812807881773399,0.270935960591133,-0.43349753694581283,0.19704433497536947,-0.3251231527093596,0.39901477832512317,-0.3842364532019704,0.45320197044334976,-0.47783251231527096,0.3694581280788177,-0.3793103448275862,0.30049261083743845,-0.29064039408866993
6,0.0,0.0,-0.19004524886877827,-0.20361990950226244,-0.29411764705882354,-0.4660633484162896,-0.3891402714932127,-0.669683257918552,-0.5067873303167421,-0.7918552036199095,0.06787330316742081,-0.6787330316742082,0.2171945701357466,-0.8461538461538461,0.3212669683257919,-0.9276018099547512,0.4072398190045249,-1.0,0.20361990950226244,-0.5927601809954751,0.3167420814479638,-0.7420814479638009,0.23076923076923078,-0.6063348416289592,0.14027149321266968,-0.4841628959276018,0.3167420814479638,-0.4841628959276018,0.3936651583710407,-0.5656108597285068,0.2850678733031674,-0.42081447963800905,0.18099547511312217,-0.3076923076923077,0.4117647058823529,-0.35294117647058826,0.48868778280542985,-0.45248868778280543,0.3936651583710407,-0.3665158371040724,0.2895927601809955,-0.28054298642533937
6,0.0,0.0,-0.1902654867256637,-0.20353982300884957,-0.29646017699115046,-0.4778761061946903,-0.3805309734513274,-0.6858407079646017,-0.48672566371681414,-0.8230088495575221,0.084070796460177,-0.6814159292035398,0.23893805309734514,-0.8539823008849557,0.3407079646017699,-0.9336283185840708,0.4336283185840708,-1.0,0.22123893805309736,-0.5929203539823009,0.34513274336283184,-0.7522123893805309,0.24336283185840707,-0.5929203539823009,0.1415929203539823,-0.45132743362831856,0.33185840707964603,-0.48672566371681414,0.41150442477876104,-0.5752212389380531,0.29646017699115046,-0.42035398230088494,0.1902654867256637,-0.30973451327433627,0.42920353982300885,-0.3584070796460177,0.5088495575221239,-0.4557522123893805,0.4026548672566372,-0.36283185840707965,0.29646017699115046,-0.2831858407079646
6,0.0,0.0,-0.18410041841004185,-0.200836820083682,-0.2803347280334728,-0.47280334728033474,-0.36401673640167365,-0.6820083682008368,-0.46443514644351463,-0.8158995815899581,0.1087866108786611,-0.6820083682008368,0.2803347280334728,-0.8577405857740585,0.3891213389121339,-0.9372384937238494,0.4895397489539749,-1.0,0.24686192468619247,-0.5899581589958159,0.3807531380753138,-0.7447698744769874,0.26359832635983266,-0.5732217573221757,0.1589958158995816,-0.4351464435146444,0.35564853556485354,-0.4769874476987448,0.4435146443514644,-0.5606694560669456,0.3179916317991632,-0.4100418410041841,0.21338912133891214,-0.3054393305439331,0.4476987447698745,-0.34309623430962344,0.5397489539748954,-0.4393305439330544,0.4309623430962343,-0.3514644351464435,0.32217573221757323,-0.28451882845188287
6,0.0,0.0,-0.17829457364341086,-0.19767441860465115,-0.26356589147286824,-0.4689922480620155,-0.3449612403100775,-0.6821705426356589,-0.4418604651162791,-0.8178294573643411,0.13178294573643412,-0.686046511627907,0.31007751937984496,-0.8565891472868217,0.4263565891472868,-0.9302325581395349,0.5310077519379846,-1.0,0.26744186046511625,-0.5930232558139535,0.41472868217054265,-0.7325581395348837,0.2868217054263566,-0.5542635658914729,0.1744186046511628,-0.4186046511627907,0.3798449612403101,-0.47674418604651164,0.4728682170542636,-0.5465116279069767,0.3333333333333333,-0.3875968992248062,0.2131782945736434,-0.28294573643410853,0.4689922480620155,-0.34108527131782945,0.5581395348837209,-0.42248062015503873,0.43023255813953487,-0.32170542635658916,0.31007751937984496,-0.25193798449612403
